# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=150
# Columns: T | Sigmaz | Cv
# 
3.565062e-02	1.379523e-08	4.591190e-01
3.558719e-02	1.384886e-08	4.519973e-01
3.552398e-02	1.391708e-08	4.441575e-01
3.546099e-02	1.399851e-08	4.355241e-01
3.539823e-02	1.409169e-08	4.260829e-01
3.533569e-02	1.419523e-08	4.158992e-01
3.527337e-02	1.430805e-08	4.051183e-01
3.521127e-02	1.442948e-08	3.939474e-01
3.514938e-02	1.455933e-08	3.826293e-01
3.508772e-02	1.469786e-08	3.714115e-01
3.502627e-02	1.484571e-08	3.605219e-01
3.496503e-02	1.500377e-08	3.501506e-01
3.490401e-02	1.517304e-08	3.404420e-01
3.484321e-02	1.535447e-08	3.314933e-01
3.478261e-02	1.554881e-08	3.233596e-01
3.472222e-02	1.575650e-08	3.160601e-01
3.466205e-02	1.597751e-08	3.095868e-01
3.460208e-02	1.621128e-08	3.039119e-01
3.454231e-02	1.645665e-08	2.989941e-01
3.448276e-02	1.671176e-08	2.947841e-01
3.442341e-02	1.697403e-08	2.912279e-01
3.436426e-02	1.724016e-08	2.882696e-01
3.430532e-02	1.750606e-08	2.858526e-01
3.424658e-02	1.776695e-08	2.839203e-01
3.418803e-02	1.801734e-08	2.824167e-01
3.412969e-02	1.825121e-08	2.812858e-01
3.407155e-02	1.846205e-08	2.804718e-01
3.401361e-02	1.864315e-08	2.799190e-01
3.395586e-02	1.878773e-08	2.795716e-01
3.389831e-02	1.888928e-08	2.793743e-01
3.384095e-02	1.894179e-08	2.792730e-01
3.378378e-02	1.894007e-08	2.792157e-01
3.372681e-02	1.888001e-08	2.791543e-01
3.367003e-02	1.875882e-08	2.790462e-01
3.361345e-02	1.857517e-08	2.788563e-01
3.355705e-02	1.832931e-08	2.785595e-01
3.350084e-02	1.802308e-08	2.781415e-01
3.344482e-02	1.765981e-08	2.775990e-01
3.338898e-02	1.724420e-08	2.769392e-01
3.333333e-02	1.678205e-08	2.761771e-01
3.327787e-02	1.628003e-08	2.753334e-01
3.322259e-02	1.574538e-08	2.744319e-01
3.316750e-02	1.518561e-08	2.734970e-01
3.311258e-02	1.460825e-08	2.725526e-01
3.305785e-02	1.402056e-08	2.716205e-01
3.300330e-02	1.342938e-08	2.707210e-01
3.294893e-02	1.284096e-08	2.698717e-01
3.289474e-02	1.226084e-08	2.690885e-01
3.284072e-02	1.169381e-08	2.683851e-01
3.278689e-02	1.114389e-08	2.677731e-01
3.273322e-02	1.061435e-08	2.672622e-01
3.267974e-02	1.010771e-08	2.668597e-01
3.262643e-02	9.625833e-09	2.665708e-01
3.257329e-02	9.169984e-09	2.663991e-01
3.252033e-02	8.740885e-09	2.663461e-01
3.246753e-02	8.338807e-09	2.664120e-01
3.241491e-02	7.963634e-09	2.665956e-01
3.236246e-02	7.614932e-09	2.668948e-01
3.231018e-02	7.292019e-09	2.673066e-01
3.225806e-02	6.994018e-09	2.678273e-01
3.220612e-02	6.719911e-09	2.684523e-01
3.215434e-02	6.468587e-09	2.691766e-01
3.210273e-02	6.238875e-09	2.699942e-01
3.205128e-02	6.029581e-09	2.708984e-01
3.200000e-02	5.839508e-09	2.718817e-01
3.194888e-02	5.667476e-09	2.729360e-01
3.189793e-02	5.512337e-09	2.740523e-01
3.184713e-02	5.372973e-09	2.752209e-01
3.179650e-02	5.248303e-09	2.764319e-01
3.174603e-02	5.137276e-09	2.776748e-01
3.169572e-02	5.038860e-09	2.789392e-01
3.164557e-02	4.952039e-09	2.802151e-01
3.159558e-02	4.875795e-09	2.814926e-01
3.154574e-02	4.809103e-09	2.827631e-01
3.149606e-02	4.750921e-09	2.840188e-01
3.144654e-02	4.700193e-09	2.852531e-01
3.139717e-02	4.655852e-09	2.864610e-01
3.134796e-02	4.616835e-09	2.876390e-01
3.129890e-02	4.582097e-09	2.887849e-01
3.125000e-02	4.550642e-09	2.898984e-01
3.120125e-02	4.521547e-09	2.909804e-01
3.115265e-02	4.493990e-09	2.920335e-01
3.110420e-02	4.467273e-09	2.930617e-01
3.105590e-02	4.440842e-09	2.940703e-01
3.100775e-02	4.414291e-09	2.950653e-01
3.095975e-02	4.387365e-09	2.960529e-01
3.091190e-02	4.359947e-09	2.970390e-01
3.086420e-02	4.332033e-09	2.980275e-01
3.081664e-02	4.303712e-09	2.990202e-01
3.076923e-02	4.275133e-09	3.000153e-01
3.072197e-02	4.246472e-09	3.010076e-01
3.067485e-02	4.217912e-09	3.019884e-01
3.062787e-02	4.189614e-09	3.029457e-01
3.058104e-02	4.161709e-09	3.038650e-01
3.053435e-02	4.134289e-09	3.047306e-01
3.048780e-02	4.107411e-09	3.055267e-01
3.044140e-02	4.081104e-09	3.062387e-01
3.039514e-02	4.055386e-09	3.068545e-01
3.034901e-02	4.030272e-09	3.073652e-01
3.030303e-02	4.005796e-09	3.077662e-01
3.025719e-02	3.982015e-09	3.080574e-01
3.021148e-02	3.959018e-09	3.082432e-01
3.016591e-02	3.936928e-09	3.083322e-01
3.012048e-02	3.915894e-09	3.083364e-01
3.007519e-02	3.896087e-09	3.082708e-01
3.003003e-02	3.877683e-09	3.081518e-01
2.998501e-02	3.860851e-09	3.079969e-01
2.994012e-02	3.845738e-09	3.078234e-01
2.989537e-02	3.832455e-09	3.076477e-01
2.985075e-02	3.821064e-09	3.074841e-01
2.980626e-02	3.811570e-09	3.073448e-01
2.976190e-02	3.803914e-09	3.072387e-01
2.971768e-02	3.797970e-09	3.071712e-01
2.967359e-02	3.793547e-09	3.071437e-01
2.962963e-02	3.790395e-09	3.071536e-01
2.958580e-02	3.788216e-09	3.071943e-01
2.954210e-02	3.786678e-09	3.072553e-01
2.949853e-02	3.785435e-09	3.073226e-01
2.945508e-02	3.784147e-09	3.073799e-01
2.941176e-02	3.782498e-09	3.074094e-01
2.936858e-02	3.780225e-09	3.073933e-01
2.932551e-02	3.777126e-09	3.073152e-01
2.928258e-02	3.773079e-09	3.071615e-01
2.923977e-02	3.768046e-09	3.069228e-01
2.919708e-02	3.762071e-09	3.065946e-01
2.915452e-02	3.755275e-09	3.061778e-01
2.911208e-02	3.747842e-09	3.056786e-01
2.906977e-02	3.740003e-09	3.051077e-01
2.902758e-02	3.732021e-09	3.044792e-01
2.898551e-02	3.724171e-09	3.038094e-01
2.894356e-02	3.716725e-09	3.031151e-01
2.890173e-02	3.709939e-09	3.024129e-01
2.886003e-02	3.704046e-09	3.017177e-01
2.881844e-02	3.699248e-09	3.010425e-01
2.877698e-02	3.695715e-09	3.003979e-01
2.873563e-02	3.693580e-09	2.997925e-01
2.869440e-02	3.692947e-09	2.992330e-01
2.865330e-02	3.693891e-09	2.987244e-01
2.861230e-02	3.696460e-09	2.982711e-01
2.857143e-02	3.700680e-09	2.978767e-01
2.853067e-02	3.706560e-09	2.975445e-01
2.849003e-02	3.714095e-09	2.972777e-01
2.844950e-02	3.723267e-09	2.970795e-01
2.840909e-02	3.734053e-09	2.969528e-01
2.836879e-02	3.746421e-09	2.969007e-01
2.832861e-02	3.760335e-09	2.969257e-01
2.828854e-02	3.775758e-09	2.970303e-01
2.824859e-02	3.792647e-09	2.972165e-01
2.820874e-02	3.810962e-09	2.974861e-01
2.816901e-02	3.830660e-09	2.978404e-01
2.812940e-02	3.851696e-09	2.982806e-01
2.808989e-02	3.874028e-09	2.988078e-01
2.805049e-02	3.897617e-09	2.994228e-01
2.801120e-02	3.922426e-09	3.001265e-01
2.797203e-02	3.948426e-09	3.009198e-01
2.793296e-02	3.975604e-09	3.018034e-01
2.789400e-02	4.003961e-09	3.027776e-01
2.785515e-02	4.033524e-09	3.038423e-01
2.781641e-02	4.064342e-09	3.049960e-01
2.777778e-02	4.096491e-09	3.062360e-01
2.773925e-02	4.130060e-09	3.075573e-01
2.770083e-02	4.165140e-09	3.089523e-01
2.766252e-02	4.201796e-09	3.104102e-01
2.762431e-02	4.240031e-09	3.119172e-01
2.758621e-02	4.279753e-09	3.134560e-01
2.754821e-02	4.320723e-09	3.150066e-01
2.751032e-02	4.362530e-09	3.165478e-01
2.747253e-02	4.404569e-09	3.180586e-01
2.743484e-02	4.446049e-09	3.195205e-01
2.739726e-02	4.486036e-09	3.209197e-01
