# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=230
# Columns: T | Sigmaz | Cv
# 
3.590664e-02	-1.996268e-09	4.528471e-01
3.584229e-02	-1.667188e-09	4.542295e-01
3.577818e-02	-1.344355e-09	4.556523e-01
3.571429e-02	-1.029022e-09	4.571348e-01
3.565062e-02	-7.223705e-10	4.586945e-01
3.558719e-02	-4.254997e-10	4.603458e-01
3.552398e-02	-1.394141e-10	4.620982e-01
3.546099e-02	1.349892e-10	4.639568e-01
3.539823e-02	3.969284e-10	4.659221e-01
3.533569e-02	6.457466e-10	4.679917e-01
3.527337e-02	8.809184e-10	4.701609e-01
3.521127e-02	1.102063e-09	4.724245e-01
3.514938e-02	1.308955e-09	4.747777e-01
3.508772e-02	1.501534e-09	4.772166e-01
3.502627e-02	1.679912e-09	4.797398e-01
3.496503e-02	1.844359e-09	4.823479e-01
3.490401e-02	1.995295e-09	4.850441e-01
3.484321e-02	2.133253e-09	4.878336e-01
3.478261e-02	2.258848e-09	4.907225e-01
3.472222e-02	2.372736e-09	4.937174e-01
3.466205e-02	2.475584e-09	4.968233e-01
3.460208e-02	2.568059e-09	5.000435e-01
3.454231e-02	2.650849e-09	5.033789e-01
3.448276e-02	2.724703e-09	5.068291e-01
3.442341e-02	2.790514e-09	5.103935e-01
3.436426e-02	2.849391e-09	5.140727e-01
3.430532e-02	2.902729e-09	5.178707e-01
3.424658e-02	2.952219e-09	5.217958e-01
3.418803e-02	2.999822e-09	5.258619e-01
3.412969e-02	3.047665e-09	5.300887e-01
3.407155e-02	3.097898e-09	5.345008e-01
3.401361e-02	3.152514e-09	5.391251e-01
3.395586e-02	3.213134e-09	5.439848e-01
3.389831e-02	3.280773e-09	5.490899e-01
3.384095e-02	3.355574e-09	5.544257e-01
3.378378e-02	3.436543e-09	5.599390e-01
3.372681e-02	3.521308e-09	5.655298e-01
3.367003e-02	3.605996e-09	5.710522e-01
3.361345e-02	3.685318e-09	5.763316e-01
3.355705e-02	3.752837e-09	5.811974e-01
3.350084e-02	3.801361e-09	5.855210e-01
3.344482e-02	3.823345e-09	5.892462e-01
3.338898e-02	3.811289e-09	5.924040e-01
3.333333e-02	3.758135e-09	5.951092e-01
3.327787e-02	3.657686e-09	5.975396e-01
3.322259e-02	3.505019e-09	5.999047e-01
3.316750e-02	3.296910e-09	6.024071e-01
3.311258e-02	3.032234e-09	6.052051e-01
3.305785e-02	2.712326e-09	6.083766e-01
3.300330e-02	2.341246e-09	6.118930e-01
3.294893e-02	1.925849e-09	6.156080e-01
3.289474e-02	1.475572e-09	6.192735e-01
3.284072e-02	1.001873e-09	6.225835e-01
3.278689e-02	5.173419e-10	6.252376e-01
3.273322e-02	3.459870e-11	6.270048e-01
3.267974e-02	-4.347720e-10	6.277656e-01
3.262643e-02	-8.809716e-10	6.275198e-01
3.257329e-02	-1.296270e-09	6.263497e-01
3.252033e-02	-1.674852e-09	6.243576e-01
3.246753e-02	-2.012430e-09	6.216136e-01
3.241491e-02	-2.305876e-09	6.181472e-01
3.236246e-02	-2.553052e-09	6.139830e-01
3.231018e-02	-2.752878e-09	6.091912e-01
3.225806e-02	-2.905530e-09	6.039102e-01
3.220612e-02	-3.012667e-09	5.983137e-01
3.215434e-02	-3.077511e-09	5.925415e-01
3.210273e-02	-3.104640e-09	5.866528e-01
3.205128e-02	-3.099427e-09	5.806527e-01
3.200000e-02	-3.067394e-09	5.745529e-01
3.194888e-02	-3.013730e-09	5.683937e-01
3.189793e-02	-2.942958e-09	5.622251e-01
3.184713e-02	-2.858592e-09	5.560920e-01
3.179650e-02	-2.762841e-09	5.500372e-01
3.174603e-02	-2.656449e-09	5.441100e-01
3.169572e-02	-2.538858e-09	5.383743e-01
3.164557e-02	-2.408694e-09	5.329130e-01
3.159558e-02	-2.264458e-09	5.278287e-01
3.154574e-02	-2.105219e-09	5.232351e-01
3.149606e-02	-1.931096e-09	5.192434e-01
3.144654e-02	-1.743430e-09	5.159464e-01
3.139717e-02	-1.544678e-09	5.134051e-01
3.134796e-02	-1.338110e-09	5.116358e-01
3.129890e-02	-1.127401e-09	5.105986e-01
3.125000e-02	-9.161604e-10	5.101931e-01
3.120125e-02	-7.074270e-10	5.102657e-01
3.115265e-02	-5.033157e-10	5.106384e-01
3.110420e-02	-3.049465e-10	5.111533e-01
3.105590e-02	-1.126543e-10	5.117102e-01
3.100775e-02	7.373071e-11	5.122821e-01
3.095975e-02	2.546663e-10	5.129101e-01
3.091190e-02	4.307462e-10	5.136883e-01
3.086420e-02	6.025805e-10	5.147411e-01
3.081664e-02	7.707037e-10	5.161933e-01
3.076923e-02	9.355091e-10	5.181379e-01
3.072197e-02	1.097213e-09	5.206064e-01
3.067485e-02	1.255841e-09	5.235521e-01
3.062787e-02	1.411239e-09	5.268489e-01
3.058104e-02	1.563091e-09	5.303097e-01
3.053435e-02	1.710952e-09	5.337207e-01
3.048780e-02	1.854281e-09	5.368823e-01
3.044140e-02	1.992483e-09	5.396476e-01
3.039514e-02	2.124949e-09	5.419463e-01
3.034901e-02	2.251093e-09	5.437918e-01
3.030303e-02	2.370386e-09	5.452712e-01
3.025719e-02	2.482376e-09	5.465237e-01
3.021148e-02	2.586717e-09	5.477124e-01
3.016591e-02	2.683170e-09	5.489934e-01
3.012048e-02	2.771623e-09	5.504865e-01
3.007519e-02	2.852079e-09	5.522499e-01
3.003003e-02	2.924658e-09	5.542637e-01
2.998501e-02	2.989581e-09	5.564247e-01
2.994012e-02	3.047143e-09	5.585537e-01
2.989537e-02	3.097690e-09	5.604156e-01
2.985075e-02	3.141583e-09	5.617495e-01
2.980626e-02	3.179174e-09	5.623024e-01
2.976190e-02	3.210784e-09	5.618636e-01
2.971768e-02	3.236697e-09	5.602923e-01
2.967359e-02	3.257166e-09	5.575360e-01
2.962963e-02	3.272425e-09	5.536353e-01
2.958580e-02	3.282714e-09	5.487166e-01
2.954210e-02	3.288290e-09	5.429733e-01
2.949853e-02	3.289449e-09	5.366399e-01
2.945508e-02	3.286526e-09	5.299636e-01
2.941176e-02	3.279894e-09	5.231807e-01
2.936858e-02	3.269952e-09	5.164977e-01
2.932551e-02	3.257121e-09	5.100816e-01
2.928258e-02	3.241825e-09	5.040566e-01
2.923977e-02	3.224477e-09	4.985065e-01
2.919708e-02	3.205475e-09	4.934802e-01
2.915452e-02	3.185190e-09	4.889985e-01
2.911208e-02	3.163961e-09	4.850611e-01
2.906977e-02	3.142096e-09	4.816524e-01
2.902758e-02	3.119869e-09	4.787468e-01
2.898551e-02	3.097522e-09	4.763122e-01
2.894356e-02	3.075270e-09	4.743122e-01
2.890173e-02	3.053299e-09	4.727078e-01
2.886003e-02	3.031774e-09	4.714583e-01
2.881844e-02	3.010842e-09	4.705212e-01
2.877698e-02	2.990632e-09	4.698534e-01
2.873563e-02	2.971264e-09	4.694113e-01
2.869440e-02	2.952848e-09	4.691526e-01
2.865330e-02	2.935490e-09	4.690371e-01
2.861230e-02	2.919292e-09	4.690291e-01
2.857143e-02	2.904359e-09	4.690984e-01
2.853067e-02	2.890796e-09	4.692207e-01
2.849003e-02	2.878710e-09	4.693784e-01
2.844950e-02	2.868215e-09	4.695590e-01
2.840909e-02	2.859427e-09	4.697547e-01
2.836879e-02	2.852468e-09	4.699607e-01
2.832861e-02	2.847464e-09	4.701740e-01
2.828854e-02	2.844542e-09	4.703931e-01
2.824859e-02	2.843833e-09	4.706164e-01
2.820874e-02	2.845466e-09	4.708424e-01
2.816901e-02	2.849569e-09	4.710687e-01
2.812940e-02	2.856260e-09	4.712920e-01
2.808989e-02	2.865651e-09	4.715074e-01
2.805049e-02	2.877835e-09	4.717081e-01
2.801120e-02	2.892884e-09	4.718850e-01
2.797203e-02	2.910838e-09	4.720267e-01
2.793296e-02	2.931699e-09	4.721211e-01
2.789400e-02	2.955425e-09	4.721559e-01
2.785515e-02	2.981928e-09	4.721213e-01
2.781641e-02	3.011075e-09	4.720105e-01
2.777778e-02	3.042697e-09	4.718213e-01
2.773925e-02	3.076598e-09	4.715554e-01
2.770083e-02	3.112574e-09	4.712181e-01
2.766252e-02	3.150415e-09	4.708183e-01
2.762431e-02	3.189920e-09	4.703680e-01
2.758621e-02	3.230890e-09	4.698814e-01
2.754821e-02	3.273130e-09	4.693744e-01
2.751032e-02	3.316439e-09	4.688628e-01
2.747253e-02	3.360602e-09	4.683613e-01
2.743484e-02	3.405386e-09	4.678821e-01
2.739726e-02	3.450534e-09	4.674350e-01
2.735978e-02	3.495763e-09	4.670265e-01
2.732240e-02	3.540768e-09	4.666607e-01
2.728513e-02	3.585223e-09	4.663395e-01
2.724796e-02	3.628787e-09	4.660626e-01
2.721088e-02	3.671115e-09	4.658288e-01
2.717391e-02	3.711859e-09	4.656355e-01
2.713704e-02	3.750682e-09	4.654801e-01
2.710027e-02	3.787260e-09	4.653593e-01
2.706360e-02	3.821296e-09	4.652704e-01
2.702703e-02	3.852519e-09	4.652107e-01
2.699055e-02	3.880695e-09	4.651780e-01
2.695418e-02	3.905628e-09	4.651706e-01
2.691790e-02	3.927160e-09	4.651878e-01
2.688172e-02	3.945179e-09	4.652291e-01
2.684564e-02	3.959611e-09	4.652953e-01
2.680965e-02	3.970422e-09	4.653880e-01
2.677376e-02	3.977617e-09	4.655098e-01
2.673797e-02	3.981232e-09	4.656644e-01
2.670227e-02	3.981334e-09	4.658571e-01
2.666667e-02	3.978017e-09	4.660941e-01
2.663116e-02	3.971392e-09	4.663834e-01
2.659574e-02	3.961587e-09	4.667341e-01
2.656042e-02	3.948736e-09	4.671566e-01
2.652520e-02	3.932977e-09	4.676628e-01
2.649007e-02	3.914442e-09	4.682655e-01
2.645503e-02	3.893250e-09	4.689785e-01
2.642008e-02	3.869502e-09	4.698167e-01
2.638522e-02	3.843274e-09	4.707959e-01
2.635046e-02	3.814604e-09	4.719329e-01
2.631579e-02	3.783493e-09	4.732457e-01
2.628121e-02	3.749892e-09	4.747537e-01
2.624672e-02	3.713693e-09	4.764780e-01
2.621232e-02	3.674728e-09	4.784421e-01
2.617801e-02	3.632751e-09	4.806722e-01
2.614379e-02	3.587440e-09	4.831979e-01
2.610966e-02	3.538383e-09	4.860528e-01
2.607562e-02	3.485079e-09	4.892752e-01
2.604167e-02	3.426932e-09	4.929087e-01
2.600780e-02	3.363255e-09	4.970023e-01
2.597403e-02	3.293288e-09	5.016106e-01
2.594034e-02	3.216213e-09	5.067940e-01
2.590674e-02	3.131198e-09	5.126180e-01
2.587322e-02	3.037446e-09	5.191527e-01
2.583979e-02	2.934262e-09	5.264724e-01
2.580645e-02	2.821137e-09	5.346549e-01
2.577320e-02	2.697836e-09	5.437806e-01
2.574003e-02	2.564478e-09	5.539316e-01
2.570694e-02	2.421609e-09	5.651880e-01
2.567394e-02	2.270240e-09	5.776207e-01
2.564103e-02	2.111852e-09	5.912782e-01
2.560819e-02	1.948355e-09	6.061654e-01
2.557545e-02	1.782015e-09	6.222161e-01
2.554278e-02	1.615338e-09	6.392644e-01
2.551020e-02	1.450946e-09	6.570244e-01
2.547771e-02	1.291431e-09	6.750920e-01
2.544529e-02	1.139231e-09	6.929768e-01
2.541296e-02	9.965238e-10	7.101610e-01
2.538071e-02	8.651631e-10	7.261666e-01
2.534854e-02	7.466698e-10	7.406016e-01
2.531646e-02	6.422695e-10	7.531650e-01
2.528445e-02	5.489374e-10	8.457394e-01
2.525253e-02	4.742932e-10	9.137822e-01
2.522068e-02	4.218583e-10	8.848849e-01
2.518892e-02	3.896102e-10	8.621193e-01
2.515723e-02	3.762602e-10	8.429382e-01
2.512563e-02	3.809396e-10	8.256274e-01
2.509410e-02	4.029289e-10	8.091618e-01
2.506266e-02	4.414415e-10	7.930687e-01
2.503129e-02	4.954540e-10	7.772791e-01
2.500000e-02	5.635806e-10	7.619698e-01
2.496879e-02	6.465623e-10	9.085392e-01
2.493766e-02	7.362401e-10	8.607689e-01
2.490660e-02	8.310006e-10	8.180101e-01
2.487562e-02	9.289093e-10	7.843961e-01
2.484472e-02	1.027191e-09	7.578142e-01
2.481390e-02	1.122568e-09	7.366483e-01
2.478315e-02	1.211585e-09	7.196308e-01
2.475248e-02	1.290913e-09	7.057478e-01
2.472188e-02	1.357616e-09	6.941807e-01
2.469136e-02	1.409347e-09	6.842754e-01
2.466091e-02	1.444488e-09	6.755269e-01
2.463054e-02	1.462213e-09	6.675725e-01
2.460025e-02	1.462473e-09	6.601836e-01
2.457002e-02	1.445930e-09	6.532510e-01
2.453988e-02	1.413838e-09	6.467617e-01
2.450980e-02	1.367906e-09	6.407727e-01
2.447980e-02	1.310144e-09	6.353839e-01
2.444988e-02	1.242729e-09	6.307151e-01
2.442002e-02	1.167878e-09	6.268884e-01
2.439024e-02	1.087742e-09	6.240134e-01
2.436054e-02	1.004316e-09	6.221707e-01
2.433090e-02	9.193460e-10	6.213882e-01
2.430134e-02	8.342323e-10	6.216070e-01
2.427184e-02	7.499244e-10	6.226426e-01
2.424242e-02	6.668215e-10	6.241585e-01
2.421308e-02	5.847226e-10	6.256831e-01
2.418380e-02	5.028799e-10	6.266931e-01
2.415459e-02	4.201870e-10	6.267465e-01
2.412545e-02	3.354662e-10	6.256082e-01
2.409639e-02	2.477765e-10	6.232992e-01
2.406739e-02	1.566359e-10	6.200492e-01
2.403846e-02	6.210566e-11	6.161949e-01
2.400960e-02	-3.525907e-11	6.120785e-01
2.398082e-02	-1.345381e-10	6.079856e-01
2.395210e-02	-2.346065e-10	6.041237e-01
2.392344e-02	-3.342790e-10	6.006280e-01
2.389486e-02	-4.324194e-10	5.975790e-01
2.386635e-02	-5.280124e-10	5.950214e-01
2.383790e-02	-6.202009e-10	5.929790e-01
2.380952e-02	-7.082962e-10	5.914653e-01
2.378121e-02	-7.917768e-10	5.904907e-01
2.375297e-02	-8.702689e-10	5.900658e-01
2.372479e-02	-9.435304e-10	5.902035e-01
2.369668e-02	-1.011429e-09	5.909183e-01
2.366864e-02	-1.073924e-09	5.922259e-01
2.364066e-02	-1.131052e-09	5.941406e-01
2.361275e-02	-1.182917e-09	5.966716e-01
2.358491e-02	-1.229684e-09	5.998185e-01
2.355713e-02	-1.271580e-09	6.035661e-01
2.352941e-02	-1.308894e-09	6.078774e-01
2.350176e-02	-1.341993e-09	6.126881e-01
2.347418e-02	-1.371321e-09	6.179008e-01
2.344666e-02	-1.397414e-09	6.233831e-01
2.341920e-02	-1.420904e-09	6.289695e-01
2.339181e-02	-1.442513e-09	6.344701e-01
2.336449e-02	-1.463048e-09	6.396854e-01
2.333722e-02	-1.483373e-09	6.444276e-01
2.331002e-02	-1.504383e-09	6.485441e-01
2.328289e-02	-1.526959e-09	6.519375e-01
2.325581e-02	-1.551933e-09	6.545795e-01
2.322880e-02	-1.580043e-09	6.565118e-01
2.320186e-02	-1.611910e-09	6.578372e-01
2.317497e-02	-1.648017e-09	6.587009e-01
2.314815e-02	-1.688703e-09	6.592681e-01
2.312139e-02	-1.734161e-09	6.597008e-01
2.309469e-02	-1.784452e-09	6.601370e-01
2.306805e-02	-1.839502e-09	6.606733e-01
2.304147e-02	-1.899113e-09	6.613515e-01
2.301496e-02	-1.962956e-09	6.621500e-01
2.298851e-02	-2.030567e-09	6.629814e-01
2.296211e-02	-2.101347e-09	6.636981e-01
2.293578e-02	-2.174557e-09	6.641085e-01
2.290951e-02	-2.249341e-09	6.640036e-01
2.288330e-02	-2.324751e-09	6.631899e-01
2.285714e-02	-2.399799e-09	6.615224e-01
2.283105e-02	-2.473511e-09	6.589285e-01
2.280502e-02	-2.544987e-09	6.554180e-01
2.277904e-02	-2.613453e-09	6.510762e-01
2.275313e-02	-2.678296e-09	6.460452e-01
2.272727e-02	-2.739074e-09	6.404993e-01
2.270148e-02	-2.795518e-09	6.346216e-01
2.267574e-02	-2.847511e-09	6.285850e-01
2.265006e-02	-2.895057e-09	6.225410e-01
2.262443e-02	-2.938254e-09	6.166144e-01
2.259887e-02	-2.977261e-09	6.109026e-01
2.257336e-02	-3.012268e-09	6.054780e-01
2.254791e-02	-3.043486e-09	6.003921e-01
2.252252e-02	-3.071116e-09	5.956790e-01
2.249719e-02	-3.095351e-09	5.913594e-01
2.247191e-02	-3.116365e-09	5.874434e-01
2.244669e-02	-3.134307e-09	5.839334e-01
2.242152e-02	-3.149307e-09	5.808253e-01
2.239642e-02	-3.161472e-09	5.781105e-01
2.237136e-02	-3.170885e-09	5.757761e-01
2.234637e-02	-3.177616e-09	5.738064e-01
2.232143e-02	-3.181712e-09	5.721829e-01
2.229654e-02	-3.183210e-09	5.708852e-01
2.227171e-02	-3.182130e-09	5.698913e-01
2.224694e-02	-3.178482e-09	5.691778e-01
2.222222e-02	-3.172261e-09	5.687204e-01
2.219756e-02	-3.163456e-09	5.684944e-01
2.217295e-02	-3.152044e-09	5.684745e-01
2.214839e-02	-3.137995e-09	5.686353e-01
2.212389e-02	-3.121270e-09	5.689518e-01
2.209945e-02	-3.101823e-09	5.693994e-01
2.207506e-02	-3.079604e-09	5.699544e-01
2.205072e-02	-3.054557e-09	5.705944e-01
2.202643e-02	-3.026620e-09	5.712987e-01
2.200220e-02	-2.995732e-09	5.720489e-01
2.197802e-02	-2.961825e-09	5.728296e-01
2.195390e-02	-2.926719e-09	7.954728e-01
2.192982e-02	-2.884961e-09	7.431287e-01
2.190581e-02	-2.838050e-09	7.032648e-01
2.188184e-02	-2.786853e-09	6.738215e-01
2.185792e-02	-2.731880e-09	6.520181e-01
2.183406e-02	-2.673411e-09	6.358505e-01
2.181025e-02	-2.611572e-09	6.238710e-01
2.178649e-02	-2.546391e-09	6.150318e-01
2.176279e-02	-2.477837e-09	6.085738e-01
2.173913e-02	-2.405843e-09	6.039476e-01
2.171553e-02	-2.330325e-09	6.007560e-01
2.169197e-02	-2.251193e-09	5.987129e-01
2.166847e-02	-2.168353e-09	5.976122e-01
2.164502e-02	-2.081712e-09	5.973056e-01
2.162162e-02	-1.991178e-09	5.976859e-01
2.159827e-02	-1.896658e-09	5.986743e-01
2.157497e-02	-1.798054e-09	6.002110e-01
2.155172e-02	-1.695261e-09	6.022487e-01
2.152853e-02	-1.588166e-09	6.047482e-01
2.150538e-02	-1.476641e-09	6.076748e-01
2.148228e-02	-1.360547e-09	6.109981e-01
2.145923e-02	-1.239726e-09	6.146909e-01
2.143623e-02	-1.114005e-09	6.187305e-01
2.141328e-02	-9.826479e-10	8.600589e-01
2.139037e-02	-8.472031e-10	8.078681e-01
2.136752e-02	-7.066649e-10	7.694830e-01
2.134472e-02	-5.606149e-10	7.425186e-01
2.132196e-02	-4.086934e-10	7.240118e-01
2.129925e-02	-2.505927e-10	7.118235e-01
2.127660e-02	-8.606338e-11	7.043989e-01
2.125399e-02	8.507578e-11	7.005952e-01
2.123142e-02	2.629216e-10	6.995597e-01
2.120891e-02	4.474775e-10	7.006412e-01
2.118644e-02	6.386398e-10	7.033284e-01
2.116402e-02	8.361872e-10	7.072073e-01
2.114165e-02	1.039767e-09	7.119333e-01
2.111932e-02	1.248872e-09	7.172157e-01
2.109705e-02	1.462824e-09	7.228085e-01
2.107482e-02	1.680734e-09	7.285072e-01
2.105263e-02	1.901486e-09	7.341452e-01
2.103049e-02	2.123713e-09	7.395900e-01
2.100840e-02	2.345799e-09	7.447369e-01
2.098636e-02	2.565884e-09	7.495014e-01
2.096436e-02	2.781909e-09	7.538117e-01
2.094241e-02	2.991669e-09	7.576029e-01
2.092050e-02	3.192890e-09	7.608149e-01
2.089864e-02	3.383315e-09	7.633925e-01
2.087683e-02	3.560796e-09	7.652898e-01
2.085506e-02	3.723375e-09	7.664759e-01
2.083333e-02	3.869346e-09	7.669410e-01
2.081165e-02	3.997294e-09	7.667021e-01
2.079002e-02	4.106110e-09	7.658048e-01
2.076843e-02	4.194978e-09	7.643221e-01
2.074689e-02	4.263347e-09	7.623480e-01
2.072539e-02	4.310888e-09	7.599870e-01
2.070393e-02	4.337459e-09	7.573414e-01
2.068252e-02	4.327787e-09	7.962723e-01
2.066116e-02	4.317952e-09	8.195709e-01
2.063983e-02	4.285706e-09	7.983107e-01
2.061856e-02	4.232362e-09	7.819869e-01
2.059732e-02	4.158775e-09	7.691466e-01
2.057613e-02	4.065913e-09	7.587566e-01
2.055498e-02	3.954891e-09	7.500859e-01
2.053388e-02	3.827004e-09	7.426231e-01
2.051282e-02	3.708302e-09	7.784913e-01
2.049180e-02	3.546087e-09	7.991509e-01
2.047083e-02	3.373352e-09	7.752438e-01
2.044990e-02	3.191617e-09	7.567684e-01
2.042901e-02	3.002584e-09	7.422158e-01
2.040816e-02	2.808055e-09	7.305262e-01
2.038736e-02	2.609886e-09	7.209568e-01
2.036660e-02	2.493234e-09	7.560449e-01
2.034588e-02	2.272096e-09	7.763608e-01
2.032520e-02	2.056116e-09	7.519509e-01
2.030457e-02	1.845828e-09	7.334471e-01
2.028398e-02	1.641333e-09	7.191959e-01
2.026342e-02	1.442301e-09	7.080062e-01
2.024291e-02	1.248074e-09	6.990159e-01
2.022245e-02	1.057879e-09	6.916017e-01
2.020202e-02	7.781924e-10	7.290432e-01
2.018163e-02	6.160263e-10	7.515360e-01
2.016129e-02	4.524849e-10	7.276426e-01
2.014099e-02	2.897265e-10	7.094828e-01
2.012072e-02	1.299738e-10	6.954613e-01
2.010050e-02	-2.464164e-11	6.844559e-01
2.008032e-02	-1.722419e-10	6.756710e-01
2.006018e-02	-3.113124e-10	6.685380e-01
2.004008e-02	-4.407320e-10	6.626488e-01
2.002002e-02	-5.597444e-10	6.577112e-01
2.000000e-02	-6.678964e-10	6.535183e-01
1.998002e-02	-7.649906e-10	6.499245e-01
1.996008e-02	-8.510913e-10	6.468216e-01
1.994018e-02	-9.265788e-10	6.441167e-01
1.992032e-02	-9.921895e-10	6.417182e-01
1.990050e-02	-1.048947e-09	6.395405e-01
1.988072e-02	-1.097953e-09	6.375252e-01
1.986097e-02	-1.140139e-09	6.356581e-01
1.984127e-02	-1.176102e-09	6.339652e-01
1.982161e-02	-1.205930e-09	6.324824e-01
1.980198e-02	-1.228922e-09	6.312088e-01
1.978239e-02	-1.243629e-09	6.300873e-01
1.976285e-02	-1.248516e-09	6.290377e-01
1.974334e-02	-1.243027e-09	6.279889e-01
1.972387e-02	-1.228346e-09	6.269475e-01
1.970443e-02	-1.206864e-09	6.259912e-01
1.968504e-02	-1.181724e-09	6.251180e-01
1.966568e-02	-1.155353e-09	6.242549e-01
1.964637e-02	-1.128175e-09	6.234322e-01
1.962709e-02	-1.099886e-09	6.227290e-01
1.960784e-02	-1.070285e-09	6.221691e-01
1.958864e-02	-1.039481e-09	6.217346e-01
1.956947e-02	-1.008144e-09	6.214166e-01
1.955034e-02	-9.770776e-10	6.212125e-01
1.953125e-02	-9.469474e-10	6.211177e-01
1.951220e-02	-9.183100e-10	6.211245e-01
1.949318e-02	-8.917188e-10	6.212230e-01
1.947420e-02	-8.677442e-10	6.213976e-01
1.945525e-02	-8.468815e-10	6.216368e-01
1.943635e-02	-8.295639e-10	6.219346e-01
1.941748e-02	-8.161784e-10	6.222857e-01
1.939864e-02	-8.070775e-10	6.226844e-01
1.937984e-02	-8.025786e-10	6.231248e-01
1.936108e-02	-8.029579e-10	6.236005e-01
1.934236e-02	-8.084433e-10	6.241054e-01
1.932367e-02	-8.192114e-10	6.246332e-01
1.930502e-02	-8.353837e-10	6.251780e-01
1.928640e-02	-8.570230e-10	6.257341e-01
1.926782e-02	-8.841315e-10	6.262961e-01
1.924928e-02	-9.166506e-10	6.268591e-01
1.923077e-02	-9.544620e-10	6.274184e-01
1.921230e-02	-9.973877e-10	6.279700e-01
1.919386e-02	-1.045193e-09	6.285101e-01
1.917546e-02	-1.097592e-09	6.290356e-01
1.915709e-02	-1.154250e-09	6.295437e-01
1.913876e-02	-1.214787e-09	6.300324e-01
1.912046e-02	-1.278782e-09	6.305003e-01
1.910220e-02	-1.345778e-09	6.309469e-01
1.908397e-02	-1.415285e-09	6.313727e-01
1.906578e-02	-1.486782e-09	6.317790e-01
1.904762e-02	-1.559720e-09	6.321684e-01
1.902950e-02	-1.633528e-09	6.325446e-01
1.901141e-02	-1.707612e-09	6.329120e-01
1.899335e-02	-1.781362e-09	6.332756e-01
1.897533e-02	-1.854165e-09	6.336398e-01
1.895735e-02	-1.925421e-09	6.340066e-01
1.893939e-02	-1.994565e-09	6.343739e-01
1.892148e-02	-2.061106e-09	6.347332e-01
1.890359e-02	-2.124656e-09	6.350692e-01
1.888574e-02	-2.184953e-09	6.353616e-01
1.886792e-02	-2.241858e-09	6.355910e-01
1.885014e-02	-2.295315e-09	6.357463e-01
1.883239e-02	-2.345292e-09	6.358294e-01
1.881468e-02	-2.391726e-09	6.358561e-01
1.879699e-02	-2.434490e-09	6.358512e-01
1.877934e-02	-2.473397e-09	6.358431e-01
1.876173e-02	-2.508217e-09	6.358583e-01
1.874414e-02	-2.538715e-09	6.359196e-01
1.872659e-02	-2.564679e-09	6.360456e-01
1.870907e-02	-2.585938e-09	6.362512e-01
1.869159e-02	-2.602380e-09	6.365491e-01
1.867414e-02	-2.613951e-09	6.369505e-01
1.865672e-02	-2.620657e-09	6.374658e-01
1.863933e-02	-2.622560e-09	6.381051e-01
1.862197e-02	-2.619772e-09	6.388786e-01
1.860465e-02	-2.612454e-09	6.397969e-01
1.858736e-02	-2.600806e-09	6.408725e-01
1.857010e-02	-2.585067e-09	6.421204e-01
1.855288e-02	-2.565510e-09	6.435594e-01
1.853568e-02	-2.542433e-09	6.452142e-01
1.851852e-02	-2.516156e-09	6.471156e-01
1.850139e-02	-2.487014e-09	6.493012e-01
1.848429e-02	-2.455348e-09	6.518147e-01
1.846722e-02	-2.421490e-09	6.547043e-01
1.845018e-02	-2.385753e-09	6.580204e-01
1.843318e-02	-2.348418e-09	6.618129e-01
1.841621e-02	-2.309723e-09	6.661273e-01
1.839926e-02	-2.269861e-09	6.710025e-01
1.838235e-02	-2.228992e-09	6.764673e-01
1.836547e-02	-2.187274e-09	6.825378e-01
1.834862e-02	-2.144896e-09	6.892112e-01
1.833181e-02	-2.102115e-09	6.964568e-01
1.831502e-02	-2.059284e-09	7.042050e-01
1.829826e-02	-2.016859e-09	7.123363e-01
1.828154e-02	-1.975403e-09	7.206754e-01
1.826484e-02	-1.935571e-09	7.289941e-01
1.824818e-02	-1.898093e-09	7.370230e-01
1.823154e-02	-1.863747e-09	7.444758e-01
1.821494e-02	-1.833322e-09	7.510812e-01
1.819836e-02	-1.807569e-09	7.566210e-01
1.818182e-02	-1.787151e-09	7.609660e-01
1.816530e-02	-1.772587e-09	7.641012e-01
1.814882e-02	-1.764218e-09	7.661342e-01
1.813237e-02	-1.762180e-09	7.672808e-01
1.811594e-02	-1.766405e-09	7.678320e-01
1.809955e-02	-1.776640e-09	7.681089e-01
1.808318e-02	-1.792477e-09	7.684131e-01
1.806685e-02	-1.819371e-09	7.857609e-01
1.805054e-02	-1.846779e-09	7.964652e-01
1.803427e-02	-1.877430e-09	7.907061e-01
1.801802e-02	-1.896120e-09	8.037703e-01
1.800180e-02	-1.931589e-09	8.119309e-01
1.798561e-02	-1.968366e-09	8.040818e-01
1.796945e-02	-2.005703e-09	7.986239e-01
1.795332e-02	-2.042872e-09	7.944383e-01
1.793722e-02	-2.079196e-09	7.907213e-01
1.792115e-02	-2.114075e-09	7.869316e-01
1.790510e-02	-2.146999e-09	7.827557e-01
1.788909e-02	-2.177556e-09	7.780758e-01
1.787310e-02	-2.205422e-09	7.729309e-01
1.785714e-02	-2.230343e-09	7.674716e-01
1.784121e-02	-2.252131e-09	7.619124e-01
1.782531e-02	-2.270660e-09	7.564883e-01
1.780944e-02	-2.285866e-09	7.514226e-01
1.779359e-02	-2.297751e-09	7.469066e-01
