# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=250
# Columns: T | Sigmaz | Cv
# 
3.496503e-02	-5.451547e-09	3.481074e-01
3.490401e-02	-5.497734e-09	3.484333e-01
3.484321e-02	-5.545931e-09	3.489511e-01
3.478261e-02	-5.596071e-09	3.496570e-01
3.472222e-02	-5.648089e-09	3.505462e-01
3.466205e-02	-5.701910e-09	3.516119e-01
3.460208e-02	-5.757449e-09	3.528444e-01
3.454231e-02	-5.814597e-09	3.542306e-01
3.448276e-02	-5.873220e-09	3.557535e-01
3.442341e-02	-5.933150e-09	3.573915e-01
3.436426e-02	-5.994193e-09	3.591188e-01
3.430532e-02	-6.056122e-09	3.609055e-01
3.424658e-02	-6.118689e-09	3.627180e-01
3.418803e-02	-6.181633e-09	3.645205e-01
3.412969e-02	-6.244691e-09	3.662754e-01
3.407155e-02	-6.307615e-09	3.679456e-01
3.401361e-02	-6.370182e-09	3.694952e-01
3.395586e-02	-6.432211e-09	3.708916e-01
3.389831e-02	-6.493570e-09	3.721067e-01
3.384095e-02	-6.554175e-09	3.731182e-01
3.378378e-02	-6.613987e-09	3.739104e-01
3.372681e-02	-6.672993e-09	3.744745e-01
3.367003e-02	-6.731186e-09	3.748090e-01
3.361345e-02	-6.788537e-09	3.749195e-01
3.355705e-02	-6.844960e-09	3.748182e-01
3.350084e-02	-6.900285e-09	3.745229e-01
3.344482e-02	-6.954237e-09	3.740558e-01
3.338898e-02	-7.006413e-09	3.734416e-01
3.333333e-02	-7.056288e-09	3.727062e-01
3.327787e-02	-7.103220e-09	3.718747e-01
3.322259e-02	-7.146471e-09	3.709704e-01
3.316750e-02	-7.185246e-09	3.700145e-01
3.311258e-02	-7.218734e-09	3.690263e-01
3.305785e-02	-7.246164e-09	3.680232e-01
3.300330e-02	-7.266850e-09	3.670218e-01
3.294893e-02	-7.280247e-09	3.660379e-01
3.289474e-02	-7.285983e-09	3.650878e-01
3.284072e-02	-7.283891e-09	3.641881e-01
3.278689e-02	-7.274012e-09	3.633556e-01
3.273322e-02	-7.256584e-09	3.626078e-01
3.267974e-02	-7.232007e-09	3.619625e-01
3.262643e-02	-7.200797e-09	3.614372e-01
3.257329e-02	-7.163516e-09	3.610491e-01
3.252033e-02	-7.120698e-09	3.608146e-01
3.246753e-02	-7.072773e-09	3.607489e-01
3.241491e-02	-7.019994e-09	3.608649e-01
3.236246e-02	-6.962381e-09	3.611728e-01
3.231018e-02	-6.899675e-09	3.616778e-01
3.225806e-02	-6.831329e-09	3.623788e-01
3.220612e-02	-6.756519e-09	3.632653e-01
3.215434e-02	-6.674191e-09	3.643154e-01
3.210273e-02	-6.583139e-09	3.654947e-01
3.205128e-02	-6.482127e-09	3.667564e-01
3.200000e-02	-6.370030e-09	3.680474e-01
3.194888e-02	-6.245986e-09	3.693161e-01
3.189793e-02	-6.109538e-09	3.705245e-01
3.184713e-02	-5.960744e-09	3.716584e-01
3.179650e-02	-5.800224e-09	3.727329e-01
3.174603e-02	-5.629154e-09	3.737926e-01
3.169572e-02	-5.449182e-09	3.749046e-01
3.164557e-02	-5.262289e-09	3.761494e-01
3.159558e-02	-5.070619e-09	3.776093e-01
3.154574e-02	-4.876309e-09	3.793582e-01
3.149606e-02	-4.681363e-09	3.814523e-01
3.144654e-02	-4.487598e-09	3.839238e-01
3.139717e-02	-4.296679e-09	3.867762e-01
3.134796e-02	-4.110236e-09	3.899813e-01
3.129890e-02	-3.930025e-09	3.934796e-01
3.125000e-02	-3.758089e-09	3.971850e-01
3.120125e-02	-3.596817e-09	4.009944e-01
3.115265e-02	-3.448828e-09	4.048040e-01
3.110420e-02	-3.316668e-09	4.085272e-01
3.105590e-02	-3.202369e-09	4.121095e-01
3.100775e-02	-3.107037e-09	4.155329e-01
3.095975e-02	-3.030603e-09	4.188081e-01
3.091190e-02	-2.971830e-09	4.219567e-01
3.086420e-02	-2.928573e-09	4.249901e-01
3.081664e-02	-2.898187e-09	4.278961e-01
3.076923e-02	-2.877945e-09	4.306384e-01
3.072197e-02	-2.865361e-09	4.331699e-01
3.067485e-02	-2.858356e-09	4.354516e-01
3.062787e-02	-2.855316e-09	4.374679e-01
3.058104e-02	-2.855083e-09	4.392288e-01
3.053435e-02	-2.856902e-09	4.407605e-01
3.048780e-02	-2.860311e-09	4.420910e-01
3.044140e-02	-2.864996e-09	4.432377e-01
3.039514e-02	-2.870625e-09	4.442025e-01
3.034901e-02	-2.876704e-09	4.449735e-01
3.030303e-02	-2.882500e-09	4.455311e-01
3.025719e-02	-2.887001e-09	4.458557e-01
3.021148e-02	-2.888956e-09	4.459344e-01
3.016591e-02	-2.886919e-09	4.457645e-01
3.012048e-02	-2.879343e-09	4.453548e-01
3.007519e-02	-2.864665e-09	4.447250e-01
3.003003e-02	-2.841408e-09	4.439036e-01
2.998501e-02	-2.808289e-09	4.429258e-01
2.994012e-02	-2.764313e-09	4.418316e-01
2.989537e-02	-2.708864e-09	4.406633e-01
2.985075e-02	-2.641767e-09	4.394638e-01
2.980626e-02	-2.563310e-09	4.382751e-01
2.976190e-02	-2.474235e-09	4.371374e-01
2.971768e-02	-2.375679e-09	4.360877e-01
2.967359e-02	-2.269093e-09	4.351586e-01
2.962963e-02	-2.156135e-09	4.343764e-01
2.958580e-02	-2.038565e-09	4.337589e-01
2.954210e-02	-1.918136e-09	4.333126e-01
2.949853e-02	-1.796512e-09	4.330298e-01
2.945508e-02	-1.675195e-09	4.328862e-01
2.941176e-02	-1.555480e-09	4.328387e-01
2.936858e-02	-1.438436e-09	4.328257e-01
2.932551e-02	-1.324895e-09	4.327699e-01
2.928258e-02	-1.215468e-09	4.325832e-01
2.923977e-02	-1.110564e-09	4.321762e-01
2.919708e-02	-1.010420e-09	4.314674e-01
2.915452e-02	-9.151312e-10	4.303946e-01
2.911208e-02	-8.246804e-10	4.289228e-01
2.906977e-02	-7.389703e-10	4.270491e-01
2.902758e-02	-6.578458e-10	4.248024e-01
2.898551e-02	-5.811139e-10	4.222395e-01
2.894356e-02	-5.085564e-10	4.194367e-01
2.890173e-02	-4.399413e-10	4.164816e-01
2.886003e-02	-3.750265e-10	4.134641e-01
2.881844e-02	-3.135651e-10	4.104695e-01
2.877698e-02	-2.553079e-10	4.075735e-01
2.873563e-02	-2.000055e-10	4.048394e-01
2.869440e-02	-1.474124e-10	4.023175e-01
2.865330e-02	-9.729062e-11	4.000448e-01
2.861230e-02	-4.941488e-11	3.980467e-01
2.857143e-02	-3.577682e-12	3.963378e-01
2.853067e-02	4.040415e-11	3.949240e-01
2.849003e-02	8.268495e-11	3.938031e-01
2.844950e-02	1.233868e-10	3.929662e-01
2.840909e-02	1.625952e-10	3.923985e-01
2.836879e-02	2.003594e-10	3.920800e-01
2.832861e-02	2.366938e-10	3.919858e-01
2.828854e-02	2.715829e-10	3.920877e-01
2.824859e-02	3.049894e-10	3.923544e-01
2.820874e-02	3.368646e-10	3.927530e-01
2.816901e-02	3.671614e-10	3.932506e-01
2.812940e-02	3.958461e-10	3.938153e-01
2.808989e-02	4.229168e-10	3.944180e-01
2.805049e-02	4.484105e-10	3.950333e-01
2.801120e-02	4.724148e-10	3.956404e-01
2.797203e-02	4.950745e-10	3.962236e-01
2.793296e-02	5.165883e-10	3.967722e-01
2.789400e-02	5.372063e-10	3.972800e-01
2.785515e-02	5.572180e-10	3.977453e-01
2.781641e-02	5.769380e-10	3.981698e-01
2.777778e-02	5.966858e-10	3.985580e-01
2.773925e-02	6.167649e-10	3.989165e-01
2.770083e-02	6.374406e-10	3.992533e-01
2.766252e-02	6.589179e-10	3.995769e-01
2.762431e-02	6.813210e-10	3.998960e-01
2.758621e-02	7.046779e-10	4.002190e-01
2.754821e-02	7.289100e-10	4.005536e-01
2.751032e-02	7.538251e-10	4.009068e-01
2.747253e-02	7.791194e-10	4.012850e-01
2.743484e-02	8.043846e-10	4.016944e-01
2.739726e-02	8.291204e-10	4.021408e-01
2.735978e-02	8.527561e-10	4.026305e-01
2.732240e-02	8.746734e-10	4.031703e-01
2.728513e-02	8.942372e-10	4.037676e-01
2.724796e-02	9.108277e-10	4.044309e-01
2.721088e-02	9.238748e-10	4.051690e-01
2.717391e-02	9.328944e-10	4.059915e-01
2.713704e-02	9.375231e-10	4.069075e-01
2.710027e-02	9.375497e-10	4.079259e-01
2.706360e-02	9.329440e-10	4.090548e-01
2.702703e-02	9.238750e-10	4.103005e-01
2.699055e-02	9.107223e-10	4.116683e-01
2.695418e-02	8.940730e-10	4.131612e-01
2.691790e-02	8.747079e-10	4.147806e-01
2.688172e-02	8.535724e-10	4.165250e-01
2.684564e-02	8.317357e-10	4.183902e-01
2.680965e-02	8.103422e-10	4.203671e-01
2.677376e-02	7.905549e-10	4.224404e-01
2.673797e-02	7.735033e-10	4.245852e-01
2.670227e-02	7.602309e-10	4.267647e-01
2.666667e-02	7.516576e-10	4.289274e-01
2.663116e-02	7.485474e-10	4.310061e-01
2.659574e-02	7.514922e-10	4.329191e-01
2.656042e-02	7.609045e-10	4.345751e-01
2.652520e-02	7.770153e-10	4.358809e-01
2.649007e-02	7.998830e-10	4.367521e-01
2.645503e-02	8.294033e-10	4.371242e-01
2.642008e-02	8.653216e-10	4.369625e-01
2.638522e-02	9.072512e-10	4.362674e-01
2.635046e-02	9.546949e-10	4.350747e-01
2.631579e-02	1.007067e-09	4.334514e-01
2.628121e-02	1.063721e-09	4.314869e-01
2.624672e-02	1.123979e-09	4.292830e-01
2.621232e-02	1.187160e-09	4.269444e-01
2.617801e-02	1.252605e-09	4.245710e-01
2.614379e-02	1.319697e-09	4.222522e-01
2.610966e-02	1.387883e-09	4.200651e-01
2.607562e-02	1.456687e-09	4.180737e-01
2.604167e-02	1.525712e-09	4.163301e-01
2.600780e-02	1.594648e-09	4.148775e-01
2.597403e-02	1.663276e-09	4.137524e-01
2.594034e-02	1.731460e-09	4.129877e-01
2.590674e-02	1.799147e-09	4.126156e-01
2.587322e-02	1.866365e-09	4.126699e-01
2.583979e-02	1.933215e-09	4.131883e-01
2.580645e-02	1.999868e-09	4.142129e-01
2.577320e-02	2.066561e-09	4.157908e-01
2.574003e-02	2.133590e-09	4.179722e-01
2.570694e-02	2.201303e-09	4.208066e-01
2.567394e-02	2.270086e-09	4.243363e-01
2.564103e-02	2.340348e-09	4.285857e-01
2.560819e-02	2.412494e-09	4.335477e-01
2.557545e-02	2.486898e-09	4.391681e-01
2.554278e-02	2.563866e-09	4.453301e-01
2.551020e-02	2.643601e-09	4.518465e-01
2.547771e-02	2.726177e-09	4.584638e-01
2.544529e-02	2.811540e-09	4.648845e-01
2.541296e-02	2.899520e-09	4.708070e-01
2.538071e-02	2.989884e-09	4.759744e-01
2.534854e-02	3.082405e-09	4.802178e-01
2.531646e-02	3.176926e-09	4.834808e-01
2.528445e-02	3.273426e-09	4.858173e-01
2.525253e-02	3.372051e-09	4.873661e-01
2.522068e-02	3.473126e-09	4.883136e-01
2.518892e-02	3.577138e-09	4.888571e-01
2.515723e-02	3.684713e-09	4.891768e-01
2.512563e-02	3.796577e-09	4.894209e-01
2.509410e-02	3.913521e-09	4.897022e-01
2.506266e-02	4.036367e-09	4.901023e-01
2.503129e-02	4.165933e-09	4.906798e-01
2.500000e-02	4.302989e-09	4.914778e-01
2.496879e-02	4.448196e-09	4.925299e-01
2.493766e-02	4.602031e-09	4.938615e-01
2.490660e-02	4.764675e-09	4.954869e-01
2.487562e-02	4.935877e-09	4.974035e-01
2.484472e-02	5.114793e-09	4.995828e-01
2.481390e-02	5.299823e-09	5.019636e-01
2.478315e-02	5.488474e-09	5.044474e-01
2.475248e-02	5.677282e-09	5.069019e-01
2.472188e-02	5.861835e-09	5.091719e-01
2.469136e-02	6.036913e-09	5.110987e-01
2.466091e-02	6.196761e-09	5.125434e-01
2.463054e-02	6.335456e-09	5.134086e-01
2.460025e-02	6.447323e-09	5.136542e-01
2.457002e-02	6.527347e-09	5.133020e-01
2.453988e-02	6.571518e-09	5.124304e-01
2.450980e-02	6.577079e-09	5.111614e-01
2.447980e-02	6.542646e-09	5.096440e-01
2.444988e-02	6.468211e-09	5.080368e-01
2.442002e-02	6.355049e-09	5.064949e-01
2.439024e-02	6.205533e-09	5.051597e-01
2.436054e-02	6.022919e-09	5.041536e-01
2.433090e-02	5.811100e-09	5.035786e-01
2.430134e-02	5.574375e-09	5.035176e-01
2.427184e-02	5.317234e-09	5.040375e-01
2.424242e-02	5.044183e-09	5.051930e-01
2.421308e-02	4.759601e-09	5.070303e-01
2.418380e-02	4.467644e-09	5.095901e-01
2.415459e-02	4.172173e-09	5.129087e-01
2.412545e-02	3.876718e-09	5.170182e-01
2.409639e-02	3.584456e-09	5.219428e-01
2.406739e-02	3.298206e-09	5.276942e-01
2.403846e-02	3.020430e-09	5.342620e-01
2.400960e-02	2.753235e-09	5.416027e-01
2.398082e-02	2.498361e-09	5.496255e-01
2.395210e-02	2.257177e-09	5.581791e-01
2.392344e-02	2.030662e-09	5.670410e-01
2.389486e-02	1.819393e-09	5.759167e-01
2.386635e-02	1.623548e-09	5.844532e-01
2.383790e-02	1.442926e-09	5.922697e-01
2.380952e-02	1.277003e-09	5.990052e-01
2.378121e-02	1.125007e-09	6.043735e-01
2.375297e-02	9.860092e-10	6.082132e-01
2.372479e-02	8.590124e-10	6.105173e-01
2.369668e-02	7.430120e-10	6.114361e-01
2.366864e-02	6.370387e-10	6.112497e-01
2.364066e-02	5.401641e-10	6.103198e-01
2.361275e-02	4.514978e-10	6.090301e-01
2.358491e-02	3.701729e-10	6.077297e-01
2.355713e-02	2.953426e-10	6.066865e-01
2.352941e-02	2.261881e-10	6.060545e-01
2.350176e-02	1.619435e-10	6.058587e-01
2.347418e-02	1.019334e-10	6.059975e-01
2.344666e-02	4.561839e-11	6.062652e-01
2.341920e-02	-7.361368e-12	6.063941e-01
2.339181e-02	-5.714803e-11	6.061086e-01
2.336449e-02	-1.036408e-10	6.051799e-01
2.333722e-02	-1.464847e-10	6.034619e-01
2.331002e-02	-1.850685e-10	6.009019e-01
2.328289e-02	-2.185390e-10	5.975237e-01
2.325581e-02	-2.458292e-10	5.933981e-01
2.322880e-02	-2.657044e-10	5.886146e-01
2.320186e-02	-2.768322e-10	5.832630e-01
2.317497e-02	-2.778736e-10	5.774298e-01
2.314815e-02	-2.675891e-10	5.712019e-01
2.312139e-02	-2.449451e-10	5.646743e-01
2.309469e-02	-2.092115e-10	5.579534e-01
2.306805e-02	-1.600316e-10	5.511560e-01
2.304147e-02	-9.745837e-11	5.444030e-01
2.301496e-02	-2.195502e-11	5.378112e-01
2.298851e-02	6.563643e-11	5.314851e-01
2.296211e-02	1.641552e-10	5.255112e-01
2.293578e-02	2.721925e-10	5.199550e-01
2.290951e-02	3.881719e-10	5.148609e-01
2.288330e-02	5.104276e-10	5.102542e-01
2.285714e-02	6.372745e-10	5.061439e-01
2.283105e-02	7.670687e-10	5.025259e-01
2.280502e-02	8.982596e-10	4.993867e-01
2.277904e-02	1.029424e-09	4.967058e-01
2.275313e-02	1.159293e-09	4.944589e-01
2.272727e-02	1.286768e-09	4.926199e-01
2.270148e-02	1.410922e-09	4.911634e-01
2.267574e-02	1.530999e-09	4.900658e-01
2.265006e-02	1.646405e-09	4.893068e-01
2.262443e-02	1.756693e-09	4.888702e-01
2.259887e-02	1.861547e-09	4.887437e-01
2.257336e-02	1.960766e-09	4.889192e-01
2.254791e-02	2.054252e-09	4.893925e-01
2.252252e-02	2.141992e-09	4.901624e-01
2.249719e-02	2.224049e-09	4.912304e-01
2.247191e-02	2.300549e-09	4.926003e-01
2.244669e-02	2.371671e-09	4.942775e-01
2.242152e-02	2.437634e-09	4.962691e-01
2.239642e-02	2.498687e-09	4.985827e-01
2.237136e-02	2.555089e-09	5.012272e-01
2.234637e-02	2.607095e-09	5.042115e-01
2.232143e-02	2.654929e-09	5.075448e-01
2.229654e-02	2.698760e-09	5.112361e-01
2.227171e-02	2.738670e-09	5.152932e-01
2.224694e-02	2.774627e-09	5.197223e-01
2.222222e-02	2.806448e-09	5.245266e-01
2.219756e-02	2.833782e-09	5.297030e-01
2.217295e-02	2.856101e-09	5.352385e-01
2.214839e-02	2.872709e-09	5.411022e-01
2.212389e-02	2.882792e-09	5.472344e-01
2.209945e-02	2.885495e-09	5.535323e-01
2.207506e-02	2.880036e-09	5.598344e-01
2.205072e-02	2.865850e-09	5.659097e-01
2.202643e-02	2.842736e-09	5.714612e-01
2.200220e-02	2.810963e-09	5.761505e-01
2.197802e-02	2.771312e-09	5.796480e-01
2.195390e-02	2.725021e-09	5.816994e-01
2.192982e-02	2.673637e-09	5.821856e-01
2.190581e-02	2.618805e-09	5.811547e-01
2.188184e-02	2.562050e-09	5.788113e-01
2.185792e-02	2.504606e-09	5.754703e-01
2.183406e-02	2.447319e-09	5.714949e-01
2.181025e-02	2.390625e-09	5.672383e-01
2.178649e-02	2.334598e-09	5.630046e-01
2.176279e-02	2.279024e-09	5.590303e-01
2.173913e-02	2.223495e-09	5.554822e-01
2.171553e-02	2.167490e-09	5.524661e-01
2.169197e-02	2.110448e-09	5.500390e-01
2.166847e-02	2.051814e-09	5.482223e-01
2.164502e-02	1.991072e-09	5.470131e-01
2.162162e-02	1.927766e-09	5.463926e-01
2.159827e-02	1.861512e-09	5.463328e-01
2.157497e-02	1.791996e-09	5.468009e-01
2.155172e-02	1.718982e-09	5.477620e-01
2.152853e-02	1.642308e-09	5.491807e-01
2.150538e-02	1.561893e-09	5.510222e-01
2.148228e-02	1.477733e-09	5.532525e-01
2.145923e-02	1.389906e-09	5.558389e-01
2.143623e-02	1.298575e-09	5.587499e-01
2.141328e-02	1.203987e-09	5.619562e-01
2.139037e-02	1.106474e-09	5.654304e-01
2.136752e-02	1.006457e-09	5.691480e-01
2.134472e-02	9.044392e-10	5.730880e-01
2.132196e-02	8.010113e-10	5.772333e-01
2.129925e-02	6.968437e-10	5.815708e-01
2.127660e-02	5.926861e-10	5.860920e-01
2.125399e-02	4.893551e-10	5.907921e-01
2.123142e-02	3.877251e-10	5.956697e-01
2.120891e-02	2.887047e-10	6.007258e-01
2.118644e-02	2.219341e-10	8.383311e-01
2.116402e-02	1.361440e-10	7.927649e-01
2.114165e-02	5.638589e-11	7.548636e-01
2.111932e-02	-1.732219e-11	7.282478e-01
2.109705e-02	-8.487630e-11	7.099590e-01
2.107482e-02	-1.461765e-10	6.978537e-01
2.105263e-02	-2.011975e-10	6.903680e-01
2.103049e-02	-2.500349e-10	6.863504e-01
2.100840e-02	-2.929369e-10	6.849427e-01
2.098636e-02	-3.303154e-10	6.854949e-01
2.096436e-02	-3.627366e-10	6.875036e-01
2.094241e-02	-3.908901e-10	6.905680e-01
2.092050e-02	-4.155383e-10	6.943583e-01
2.089864e-02	-4.374512e-10	6.985944e-01
2.087683e-02	-4.573373e-10	7.030311e-01
2.085506e-02	-4.757804e-10	7.074501e-01
2.083333e-02	-4.931946e-10	7.116568e-01
2.081165e-02	-5.098000e-10	7.154801e-01
2.079002e-02	-5.256199e-10	7.187762e-01
2.076843e-02	-5.405001e-10	7.214327e-01
2.074689e-02	-5.541340e-10	7.233723e-01
2.072539e-02	-5.660937e-10	7.245554e-01
2.070393e-02	-5.758593e-10	7.249790e-01
2.068252e-02	-5.828359e-10	7.246730e-01
2.066116e-02	-5.863704e-10	7.236937e-01
2.063983e-02	-5.857493e-10	7.221164e-01
2.061856e-02	-5.801900e-10	7.200280e-01
2.059732e-02	-5.688228e-10	7.175214e-01
2.057613e-02	-5.506586e-10	7.146915e-01
2.055498e-02	-5.245546e-10	7.116338e-01
2.053388e-02	-4.891802e-10	7.084440e-01
2.051282e-02	-4.430034e-10	7.052176e-01
2.049180e-02	-3.843089e-10	7.020488e-01
2.047083e-02	-3.112739e-10	6.990281e-01
2.044990e-02	-2.221000e-10	6.962358e-01
2.042901e-02	-1.151922e-10	6.937324e-01
2.040816e-02	1.065835e-11	6.915444e-01
2.038736e-02	1.561304e-10	6.896481e-01
2.036660e-02	3.209937e-10	8.267934e-01
2.034588e-02	5.041234e-10	9.103684e-01
2.032520e-02	7.009196e-10	8.542446e-01
2.030457e-02	9.122514e-10	8.117012e-01
2.028398e-02	1.138267e-09	7.788099e-01
2.026342e-02	1.378766e-09	7.527722e-01
2.024291e-02	1.633445e-09	7.316433e-01
2.022245e-02	1.902049e-09	7.141118e-01
2.020202e-02	2.184418e-09	6.993145e-01
2.018163e-02	2.480498e-09	6.866880e-01
2.016129e-02	2.788036e-09	8.145267e-01
2.014099e-02	3.111980e-09	8.946255e-01
2.012072e-02	3.451113e-09	8.311688e-01
2.010050e-02	3.788748e-09	9.205201e-01
2.008032e-02	4.157012e-09	9.684870e-01
2.006018e-02	4.537979e-09	8.863916e-01
2.004008e-02	4.930907e-09	8.243785e-01
2.002002e-02	5.334835e-09	7.771209e-01
2.000000e-02	5.748592e-09	7.407371e-01
1.998002e-02	6.170819e-09	7.123918e-01
1.996008e-02	6.600009e-09	6.900136e-01
1.994018e-02	7.034539e-09	6.720922e-01
1.992032e-02	7.472713e-09	6.575318e-01
1.990050e-02	7.912782e-09	6.455417e-01
1.988072e-02	8.352962e-09	6.355540e-01
1.986097e-02	8.791450e-09	6.271580e-01
1.984127e-02	9.226463e-09	6.200473e-01
1.982161e-02	9.656328e-09	6.139781e-01
1.980198e-02	1.007960e-08	6.087484e-01
1.978239e-02	1.049507e-08	6.041985e-01
1.976285e-02	1.090165e-08	6.002198e-01
1.974334e-02	1.129813e-08	5.967477e-01
1.972387e-02	1.168301e-08	5.937384e-01
1.970443e-02	1.205448e-08	5.911446e-01
1.968504e-02	1.241066e-08	5.889009e-01
1.966568e-02	1.274995e-08	5.869205e-01
1.964637e-02	1.307121e-08	5.851147e-01
1.962709e-02	1.337317e-08	5.834404e-01
1.960784e-02	1.365385e-08	5.819268e-01
1.958864e-02	1.391091e-08	5.806387e-01
1.956947e-02	1.414206e-08	5.796213e-01
1.955034e-02	1.434531e-08	5.788859e-01
1.953125e-02	1.451893e-08	5.784281e-01
1.951220e-02	1.466143e-08	5.782487e-01
1.949318e-02	1.477165e-08	5.783482e-01
1.947420e-02	1.484889e-08	5.787051e-01
1.945525e-02	1.489294e-08	5.792630e-01
1.943635e-02	1.490426e-08	5.799358e-01
1.941748e-02	1.488377e-08	5.806365e-01
1.939864e-02	1.483274e-08	5.813160e-01
1.937984e-02	1.475230e-08	5.819797e-01
1.936108e-02	1.464322e-08	5.826801e-01
1.934236e-02	1.450575e-08	5.834965e-01
1.932367e-02	1.433917e-08	5.844784e-01
1.930502e-02	1.414143e-08	5.855756e-01
1.928640e-02	1.391065e-08	5.866649e-01
1.926782e-02	1.364750e-08	5.876555e-01
1.924928e-02	1.335454e-08	5.885185e-01
1.923077e-02	1.303400e-08	5.892964e-01
1.921230e-02	1.268722e-08	5.900812e-01
1.919386e-02	1.231536e-08	5.909445e-01
1.917546e-02	1.191985e-08	5.919042e-01
1.915709e-02	1.150226e-08	5.929512e-01
1.913876e-02	1.106428e-08	5.940838e-01
1.912046e-02	1.060772e-08	5.953080e-01
1.910220e-02	1.013464e-08	5.966297e-01
1.908397e-02	9.647212e-09	5.980562e-01
1.906578e-02	9.147714e-09	5.995988e-01
1.904762e-02	8.638503e-09	6.012731e-01
1.902950e-02	8.121976e-09	6.030996e-01
1.901141e-02	7.600541e-09	6.051032e-01
1.899335e-02	7.076587e-09	6.073124e-01
1.897533e-02	6.552451e-09	6.097590e-01
1.895735e-02	6.030380e-09	6.124771e-01
1.893939e-02	5.512497e-09	6.155012e-01
1.892148e-02	5.000765e-09	6.188648e-01
1.890359e-02	4.496955e-09	6.225977e-01
1.888574e-02	4.002619e-09	6.267230e-01
1.886792e-02	3.519063e-09	6.312533e-01
1.885014e-02	3.047332e-09	6.361868e-01
1.883239e-02	2.588202e-09	6.415031e-01
1.881468e-02	2.142181e-09	6.471599e-01
1.879699e-02	1.709526e-09	6.530909e-01
1.877934e-02	1.290266e-09	6.592048e-01
1.876173e-02	8.842425e-10	6.653875e-01
1.874414e-02	4.911585e-10	6.715068e-01
1.872659e-02	1.106373e-10	6.774179e-01
1.870907e-02	-2.577147e-10	6.829713e-01
1.869159e-02	-6.142470e-10	6.880206e-01
1.867414e-02	-9.592067e-10	6.924298e-01
1.865672e-02	-1.292697e-09	6.960792e-01
1.863933e-02	-1.614653e-09	6.988715e-01
1.862197e-02	-1.924835e-09	7.007369e-01
1.860465e-02	-2.222861e-09	7.016382e-01
1.858736e-02	-2.508244e-09	7.015753e-01
1.857010e-02	-2.780467e-09	7.005882e-01
1.855288e-02	-3.039052e-09	6.987573e-01
1.853568e-02	-3.283643e-09	6.962000e-01
1.851852e-02	-3.514069e-09	6.930626e-01
1.850139e-02	-3.730392e-09	6.895095e-01
1.848429e-02	-3.932936e-09	6.857112e-01
1.846722e-02	-4.122280e-09	6.818320e-01
1.845018e-02	-4.299245e-09	6.780205e-01
1.843318e-02	-4.464854e-09	6.744027e-01
1.841621e-02	-4.620283e-09	6.710788e-01
1.839926e-02	-4.766811e-09	6.681237e-01
1.838235e-02	-4.905769e-09	6.655897e-01
1.836547e-02	-5.038489e-09	6.635112e-01
1.834862e-02	-5.166261e-09	6.619116e-01
1.833181e-02	-5.290302e-09	6.608092e-01
1.831502e-02	-5.411723e-09	6.602240e-01
1.829826e-02	-5.531511e-09	6.601832e-01
1.828154e-02	-5.650513e-09	6.607248e-01
1.826484e-02	-5.769429e-09	6.618996e-01
1.824818e-02	-5.888806e-09	6.637717e-01
1.823154e-02	-6.009044e-09	6.664163e-01
1.821494e-02	-6.130395e-09	6.699165e-01
1.819836e-02	-6.252974e-09	6.743581e-01
1.818182e-02	-6.376768e-09	6.798234e-01
1.816530e-02	-6.501648e-09	6.863831e-01
1.814882e-02	-6.627380e-09	6.940872e-01
1.813237e-02	-6.753636e-09	7.029542e-01
1.811594e-02	-6.880013e-09	7.129593e-01
1.809955e-02	-7.006043e-09	7.240230e-01
1.808318e-02	-7.131205e-09	7.360004e-01
1.806685e-02	-7.254943e-09	7.486741e-01
1.805054e-02	-7.376675e-09	7.617538e-01
1.803427e-02	-7.495808e-09	7.748835e-01
1.801802e-02	-7.611747e-09	7.876590e-01
1.800180e-02	-7.723907e-09	7.996554e-01
1.798561e-02	-7.831720e-09	8.104616e-01
1.796945e-02	-7.934649e-09	8.197172e-01
1.795332e-02	-8.032198e-09	8.271463e-01
1.793722e-02	-8.123925e-09	8.325816e-01
1.792115e-02	-8.209456e-09	8.359754e-01
1.790510e-02	-8.288500e-09	8.373951e-01
1.788909e-02	-8.360863e-09	8.370072e-01
1.787310e-02	-8.426462e-09	8.350518e-01
1.785714e-02	-8.485330e-09	8.318139e-01
1.784121e-02	-8.537620e-09	8.275957e-01
1.782531e-02	-8.583611e-09	8.226947e-01
1.780944e-02	-8.623700e-09	8.173875e-01
1.779359e-02	-8.658404e-09	8.119206e-01
1.777778e-02	-8.688346e-09	8.065068e-01
1.776199e-02	-8.714261e-09	8.013261e-01
1.774623e-02	-8.736977e-09	7.965276e-01
1.773050e-02	-8.757422e-09	7.922327e-01
1.771479e-02	-8.776610e-09	7.885369e-01
1.769912e-02	-8.795638e-09	7.855104e-01
1.768347e-02	-8.815679e-09	7.831970e-01
1.766784e-02	-8.837969e-09	7.816125e-01
1.765225e-02	-8.863786e-09	7.807425e-01
1.763668e-02	-8.894425e-09	7.805423e-01
1.762115e-02	-8.931156e-09	7.809383e-01
1.760563e-02	-8.975162e-09	7.818317e-01
1.759015e-02	-9.027463e-09	7.831037e-01
1.757469e-02	-9.088817e-09	7.846205e-01
1.755926e-02	-9.159611e-09	7.862366e-01
1.754386e-02	-9.239742e-09	7.877967e-01
