# Finite Temperature Data for Kitaev Ladder
# chi_max = 30, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
1.360544e-01	-2.841145e-02	-2.834278e-02	-1.400622e-02	8.692038e-01	8.692038e-01	7.753873e-01	5.355270e+00
1.351351e-01	-2.836455e-02	-2.829514e-02	-1.396497e-02	8.717837e-01	8.717837e-01	7.793621e-01	5.322631e+00
1.342282e-01	-2.831841e-02	-2.824831e-02	-1.392481e-02	8.743131e-01	8.743131e-01	7.832732e-01	5.289534e+00
1.333333e-01	-2.827304e-02	-2.820226e-02	-1.388571e-02	8.767928e-01	8.767928e-01	7.871213e-01	5.256014e+00
1.324503e-01	-2.822842e-02	-2.815699e-02	-1.384764e-02	8.792238e-01	8.792238e-01	7.909071e-01	5.222101e+00
1.315789e-01	-2.818454e-02	-2.811250e-02	-1.381059e-02	8.816069e-01	8.816069e-01	7.946312e-01	5.187821e+00
1.307190e-01	-2.814141e-02	-2.806876e-02	-1.377451e-02	8.839429e-01	8.839429e-01	7.982945e-01	5.153198e+00
1.298701e-01	-2.809900e-02	-2.802577e-02	-1.373940e-02	8.862328e-01	8.862328e-01	8.018977e-01	5.118251e+00
1.290323e-01	-2.805731e-02	-2.798352e-02	-1.370522e-02	8.884773e-01	8.884773e-01	8.054414e-01	5.083000e+00
1.282051e-01	-2.801634e-02	-2.794201e-02	-1.367195e-02	8.906772e-01	8.906772e-01	8.089263e-01	5.047462e+00
1.273885e-01	-2.797606e-02	-2.790121e-02	-1.363958e-02	8.928334e-01	8.928334e-01	8.123532e-01	5.011650e+00
1.265823e-01	-2.793648e-02	-2.786112e-02	-1.360807e-02	8.949467e-01	8.949467e-01	8.157228e-01	4.975582e+00
1.257862e-01	-2.789758e-02	-2.782173e-02	-1.357741e-02	8.970179e-01	8.970179e-01	8.190358e-01	4.939272e+00
1.250000e-01	-2.785936e-02	-2.778303e-02	-1.354758e-02	8.990477e-01	8.990477e-01	8.222930e-01	4.902736e+00
1.242236e-01	-2.782180e-02	-2.774501e-02	-1.351855e-02	9.010368e-01	9.010368e-01	8.254950e-01	4.865989e+00
1.234568e-01	-2.778490e-02	-2.770765e-02	-1.349030e-02	9.029862e-01	9.029862e-01	8.286426e-01	4.829048e+00
1.226994e-01	-2.774865e-02	-2.767096e-02	-1.346282e-02	9.048964e-01	9.048964e-01	8.317365e-01	4.791929e+00
1.219512e-01	-2.771304e-02	-2.763492e-02	-1.343609e-02	9.067683e-01	9.067683e-01	8.347774e-01	4.754650e+00
1.212121e-01	-2.767806e-02	-2.759952e-02	-1.341008e-02	9.086026e-01	9.086026e-01	8.377660e-01	4.717229e+00
1.204819e-01	-2.764370e-02	-2.756475e-02	-1.338477e-02	9.104000e-01	9.104000e-01	8.407031e-01	4.679681e+00
1.197605e-01	-2.760995e-02	-2.753060e-02	-1.336016e-02	9.121611e-01	9.121611e-01	8.435894e-01	4.642021e+00
